2.468176,26.115591,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.007697,26.072311,-0.831616,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.147348,26.101715,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.007697,26.072311,-0.831616,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.745264,26.115591,-1.745264,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.518404,26.101715,-1.518404,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.745264,26.115591,-1.745264,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.831615,26.072311,-2.007697,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.518404,26.101715,-1.518404,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.831615,26.072311,-2.007697,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,26.115591,-2.468176,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,26.101715,-2.147348,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,26.115591,-2.468176,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.831616,26.072311,-2.007697,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,26.101715,-2.147348,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.831616,26.072311,-2.007697,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.745264,26.115591,-1.745264,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.518404,26.101715,-1.518404,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.745264,26.115591,-1.745264,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.007697,26.072311,-0.831616,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.518404,26.101715,-1.518404,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.007697,26.072311,-0.831616,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.468176,26.115591,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.147348,26.101715,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.468176,26.115591,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.007697,26.072311,0.831616,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.147348,26.101715,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.007697,26.072311,0.831616,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.745264,26.115591,1.745264,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.518404,26.101715,1.518404,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.518404,26.101715,1.518404,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.694910,30.148897,1.758064,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.831616,26.072311,2.007697,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.745264,26.115591,1.745264,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.831616,26.072311,2.007697,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.518404,26.101715,1.518404,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.831616,26.072311,2.007697,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,26.115591,2.468176,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,26.101715,2.147348,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.415596,28.932964,-1.381853,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.831616,26.072311,-2.007697,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.518404,26.101715,-1.518404,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.007697,26.072311,0.831616,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.302099,30.578894,1.336681,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.518404,26.101715,1.518404,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.850649,28.632889,-0.752366,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.518404,26.101715,-1.518404,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.007697,26.072311,-0.831616,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.147348,26.101715,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.704163,30.861271,0.720770,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.007697,26.072311,0.831616,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.004740,28.518641,0.000085,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.007697,26.072311,-0.831616,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.147348,26.101715,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.701552,30.924385,-0.717738,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.147348,26.101715,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.007697,26.072311,-0.831616,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.007697,26.072311,0.831616,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.004740,28.518641,0.000085,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.147348,26.101715,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.299339,30.635679,-1.334702,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.007697,26.072311,-0.831616,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.518404,26.101715,-1.518404,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.518404,26.101715,1.518404,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.850707,28.630072,0.752704,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.007697,26.072311,0.831616,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.693232,30.195877,-1.755718,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.518404,26.101715,-1.518404,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.831615,26.072311,-2.007697,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.831616,26.072311,2.007697,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.415714,28.944279,1.382694,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.518404,26.101715,1.518404,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.033279,29.785984,-1.917914,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.831615,26.072311,-2.007697,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,26.101715,-2.147348,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.831616,26.072311,2.007697,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.032605,29.740503,1.920029,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,26.101715,2.147348,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,26.101715,2.147348,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.774505,29.294804,1.791162,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.831616,26.072311,2.007697,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.774567,29.316872,-1.789659,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,26.101715,-2.147348,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.831616,26.072311,-2.007697,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.483749,20.857767,5.996300,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,23.051575,6.017914,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,20.857765,6.490347,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.819894,24.677134,4.393612,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,23.051575,6.017914,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.302957,23.051575,5.559829,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.819894,24.677134,4.393612,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,26.115591,2.468176,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,24.677134,4.755611,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.255309,23.051575,4.255309,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.483749,20.857767,5.996300,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.589369,20.857765,4.589369,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
3.362726,24.677134,3.362726,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.302957,23.051575,5.559829,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.255309,23.051575,4.255309,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.745264,26.115591,1.745264,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.819894,24.677134,4.393612,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
3.362726,24.677134,3.362726,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.559828,23.051573,2.302957,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.589369,20.857765,4.589369,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.996300,20.857765,2.483749,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.393612,24.677134,1.819894,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.255309,23.051575,4.255309,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.559828,23.051573,2.302957,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.393612,24.677134,1.819894,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.745264,26.115591,1.745264,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
3.362726,24.677134,3.362726,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.017914,23.051573,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.996300,20.857765,2.483749,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.490347,20.857765,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.017914,23.051573,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.393612,24.677134,1.819894,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.559828,23.051573,2.302957,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.468176,26.115591,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.393612,24.677134,1.819894,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.755611,24.677134,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.559829,23.051573,-2.302957,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.490347,20.857765,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.996300,20.857765,-2.483749,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.393612,24.677134,-1.819894,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.017914,23.051573,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.559829,23.051573,-2.302957,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.393612,24.677134,-1.819894,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.468176,26.115591,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.755611,24.677134,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.255309,23.051573,-4.255309,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.996300,20.857765,-2.483749,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.589369,20.857765,-4.589369,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.255309,23.051573,-4.255309,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.393612,24.677134,-1.819894,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.559829,23.051573,-2.302957,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.745264,26.115591,-1.745264,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.393612,24.677134,-1.819894,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
3.362726,24.677134,-3.362726,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.302957,23.051573,-5.559829,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.589369,20.857765,-4.589369,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.483749,20.857765,-5.996300,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.819894,24.677134,-4.393612,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.255309,23.051573,-4.255309,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.302957,23.051573,-5.559829,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.819894,24.677134,-4.393612,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.745264,26.115591,-1.745264,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
3.362726,24.677134,-3.362726,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,20.857765,-6.490347,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.302957,23.051573,-5.559829,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.483749,20.857765,-5.996300,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,24.677134,-4.755611,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.302957,23.051573,-5.559829,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,23.051573,-6.017914,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,26.115591,-2.468176,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.819894,24.677134,-4.393612,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,24.677134,-4.755611,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.483749,20.857767,-5.996300,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,23.051573,-6.017914,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,20.857765,-6.490347,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.819894,24.677134,-4.393612,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,23.051573,-6.017914,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.302957,23.051575,-5.559829,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.819894,24.677134,-4.393612,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,26.115591,-2.468176,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
